Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-70,-91.267,-85.333,-96.5,1,0.21875,0.40313,0.9
-77.25,-91.257,-84.2,-98,1,0.21875,0.40844,0.89781
-76,-91.248,-76.2,-99.5,1,0.21875,0.40563,0.89781
-80.5,-91.238,-81.25,-101,1,0.21927,0.40521,0.90313
-70.333,-91.229,-80.75,-101.13,1,0.21875,0.40625,0.90365
-76.4,-91.219,-81.75,-101.25,1,0.21875,0.40203,0.90203
-72,-91.21,-85.5,-101.38,1,0.21875,0.40156,0.90312
-68.6,-91.2,-82.333,-101.5,1,0.21875,0.40354,0.90417
-84,-91.19,-79,-101.63,1,0.21875,0.40625,0.89688
-72.667,-91.181,-79.25,-101.75,1,0.21875,0.4026,0.9
-66.25,-91.171,-84,-101.88,1,0.21875,0.40484,0.90344
-80.75,-91.162,-81,-102,1,0.21875,0.40625,0.9
-85,-91.152,-79,-100.14,1,0.21875,0.40104,0.9
-72.25,-91.143,-86,-98.286,1,0.21875,0.40625,0.90625
-73.6,-91.133,-85.75,-96.429,1,0.21875,0.40484,0.90297
-71.75,-91.124,-80.333,-94.571,1,0.21875,0.40182,0.9
-66.75,-91.114,-79.5,-92.714,1,0.21875,0.40547,0.90469
-79,-91.105,-81.6,-90.857,1,0.21875,0.40563,0.90229
-76.8,-91.095,-86.4,-89,1,0.21875,0.40167,0.90375
-65,-91.086,-88.5,-89,1,0.21875,0.39844,0.89844
-77.2,-91.076,-83,-89,1,0.21875,0.40484,0.90344
-74.2,-91.067,-83.25,-89,1,0.21875,0.4,0.9
-71.333,-91.057,-88.75,-89,1,0.21875,0.40573,0.89774
-78.2,-91.048,-85.25,-88.778,1,0.21875,0.40422,0.89719
-73.5,-91.038,-82,-88.556,1,0.21875,0.405,0.90125
-79,-91.029,-76,-88.333,1,0.21875,0.39948,0.90573
-60,-91.019,-83.75,-88.111,1,0.21875,0.40078,0.90234
-71.333,-91.01,-77.5,-87.889,1,0.21875,0.40365,0.90625
-73.333,-91,-83.5,-87.667,1,0.21875,0.40339,0.9026
-76.5,-90.99,-83.6,-87.444,1,0.21875,0.40406,0.90625
-79.333,-90.981,-87.25,-87.222,1,0.21693,0.3987,0.90339
-75,-90.971,-82.333,-87,1,0.21736,0.39931,0.90069
-76.5,-90.962,-79.667,-87,1,0.25,0.39687,0.89375
-74.333,-90.952,-77,-87,1,0.21875,0.40583,0.89819
-75.4,-90.943,-81,-88,1,0.21875,0.40583,0.89906
-71.8,-90.933,-73.333,-90.75,1,0.21875,0.40333,0.90229
-79.667,-90.924,-77.2,-93.5,1,0.21875,0.40625,0.89938
-73,-90.914,-83.4,-96.25,1,0.21875,0.405,0.90125
-70.333,-90.905,-81.75,-99,1,0.21875,0.40347,0.90521
-73.333,-90.895,-77.75,-87,1,0.21875,0.40556,0.90451
-86,-90.886,-83.25,-87,1,0.21875,0.40625,0.89531
-76.75,-90.876,-76.4,-87,1,0.21875,0.40484,0.90219
-75.333,-90.867,-83,-87,1,0.21875,0.40486,0.89931
-73,-90.857,-83,-86.857,1,0.21875,0.40312,0.90234
-77.2,-90.848,-82.6,-86.714,1,0.21875,0.4075,0.90125
-75.667,-90.838,-80.333,-86.571,1,0.21875,0.40417,0.9
-75.25,-90.829,-86.333,-86.429,1,0.21953,0.40443,0.90182
-69,-90.819,-83,-86.286,1,0.21875,0.40547,0.90078
-71.75,-90.81,-84.25,-86.143,1,0.21875,0.40313,0.90156
-75.5,-90.8,-86.667,-86,1,0.21875,0.40625,0.90156
-83,-90.79,-80,-86.5,1,0.21875,0.40469,0.9
-77,-90.781,-78.5,-87,1,0.21734,0.40344,0.90344
-76.2,-90.771,-77.6,-87.5,1,0.21875,0.405,0.90125
-60,-90.762,-72.5,-88,1,0.21875,0.40156,0.90156
-86.667,-90.752,-84.25,-88.5,1,0.21875,0.40625,0.89818
-61,-90.743,-76.75,-89,1,0.21875,0.40451,0.90434
-73.833,-90.733,-84,-89.412,1,0.21875,0.40365,0.90208
-81.5,-90.724,-85,-89.824,1,0.21875,0.40234,0.89844
-81.25,-90.714,-83,-90.235,1,0.21875,0.40391,0.90391
-84,-90.705,-80,-90.647,1,0.21875,0.40391,0.9
-81.5,-90.695,-88.333,-91.059,1,0.21875,0.40313,0.90625
-66.25,-90.686,-80.25,-91.471,1,0.21875,0.40234,0.90234
-71.2,-90.676,-82.5,-91.882,1,0.21875,0.40563,0.90344
-68.667,-90.667,-79.4,-92.294,1,0.21875,0.40229,0.90063
-66.4,-90.657,-85.667,-92.706,1,0.21875,0.40625,0.90396
-74.75,-90.648,-81.25,-93.118,1,0.21875,0.40547,0.90156
-65,-90.638,-80,-93.529,1,0.21875,0.39833,0.90125
-67.5,-90.629,-81.333,-93.941,1,0.21875,0.40443,0.90443
-80.25,-90.619,-80.8,-94.353,1,0.21875,0.40625,0.90484
-73.5,-90.61,-81.6,-94.765,1,0.21875,0.40484,0.90484
-73,-90.6,-76.333,-95.176,1,0.21875,0.40625,0.90625
-70,-90.59,-80,-95.588,1,0.21875,0.40396,0.90229
-63,-90.581,-77.333,-96,1,0.16806,0.49583,0.90347
-61,-90.571,-76,-92.333,1,-0.70313,0.10434,0.68142
-58,-90.562,-80,-90,1,-0.65417,0.1375,0.74792
-75.8,-90.552,-79.25,-97,1,-0.64458,0.073542,0.78198
-65,-90.543,-78.5,-97,1,-0.64167,0.060417,0.76979
-65.75,-90.533,-73,-90,1,-0.64167,0.060937,0.76667
-73.8,-90.524,-75.333,-93.5,1,-0.6417,0.0425,0.77663
-72.333,-90.514,-80,-84.5,1,-0.6316,0.046528,0.77812
-74,-90.505,-78.5,-85,1,-0.63003,0.046007,0.7776
-68.25,-90.495,-87.333,-91,1,-0.64219,0.0098958,0.77465
-62,-90.486,-72,-87.25,1,-0.64427,0.031771,0.77448
-64.5,-90.476,-73.5,-85,1,-0.65104,0.044792,0.7625
-67,-90.467,-85,-90,1,-0.64427,0.052083,0.77604
-58,-90.457,-73,-90,1,-0.64583,0.013542,0.76875
-63.4,-90.448,-72.5,-91.8,1,-0.63937,0.033333,0.77667
-77.5,-90.438,-81.667,-91.9,1,-0.64271,0.046354,0.77604
-75.75,-90.429,-75.75,-92,1,-0.63993,0.061458,0.77361
-62.667,-90.419,-83.5,-83.667,1,-0.63455,0.051215,0.77847
-59.6,-90.41,-77.667,-89.75,1,-0.63844,0.01441,0.77434
-75.333,-90.4,-78.5,-84.333,1,-0.64514,0.043056,0.77535
-62,-90.39,-77.25,-97.5,1,-0.64219,0.041667,0.775
-64,-90.381,-80,-89.5,1,-0.64375,0.036458,0.775
-62.6,-90.371,-75.5,-89,1,-0.63187,0.0225,0.78125
-64.25,-90.362,-74.5,-88,1,-0.63333,0.056424,0.78038
-67.333,-90.352,-78,-90.5,1,-0.62813,0.076736,0.78194
-69,-90.343,-81.333,-88,1,-0.63819,0.052778,0.77778
-68.333,-90.333,-85,-89,1,-0.63194,0.0048611,0.78333
-86,-90.324,-77.4,-84,1,-0.63014,0.025278,0.78236
-72,-90.314,-87,-91.5,1,-0.63542,0.035417,0.78229
-66,-90.305,-72.5,-83,1,-0.62917,0.033333,0.77917
-68.667,-90.295,-88.5,-87.5,1,-0.62951,0.046007,0.7842
-64.75,-90.286,-81.6,-93.333,1,-0.63247,0.040417,0.78594
-74,-90.276,-79.25,-81,1,-0.63333,0.023854,0.78521
-77,-90.267,-77.5,-86.333,1,-0.62719,0.033125,0.77844
-74,-90.257,-76.5,-91.667,1,-0.62743,0.025694,0.78125
-81,-90.248,-83.8,-90.25,1,-0.06125,0.26875,0.89375
-83.4,-90.238,-80.333,-88.833,1,0.20646,0.34604,0.93521
-86.5,-90.229,-82,-87.417,1,0.2025,0.34844,0.93281
-76,-90.219,-77.667,-86,1,0.11944,0.30556,1.0066
-76,-90.21,-94,-83,1,0.097917,0.11771,0.95937
-77.6,-90.2,-84.5,-83.591,1,0.32859,0.21672,0.92453
-81.5,-90.19,-77.333,-84.182,1,0.28177,0.28568,0.93229
-82,-90.181,-78.667,-84.773,1,0.27917,0.2875,0.93333
-89,-90.171,-78.5,-85.364,1,0.27813,0.30469,0.92188
-77.333,-90.162,-79,-85.955,1,0.27771,0.31479,0.93021
-76,-90.152,-80.333,-86.545,1,0.26094,0.32031,0.925
-76,-90.143,-75.333,-87.136,1,0.25417,0.31667,0.92917
-79.4,-90.133,-79.25,-87.727,1,0.25281,0.31453,0.92719
-79,-90.124,-83.667,-88.318,1,0.25417,0.31771,0.92604
-69,-90.114,-82.333,-88.909,1,0.2625,0.31328,0.92318
-66.75,-90.105,-78.8,-89.5,1,-0.3051,0.3926,0.75198
-65.75,-90.095,-79.25,-93,1,-0.66354,0.31771,0.68021
-74,-90.086,-82,-85,1,-0.67257,0.27396,0.67951
-71.4,-90.076,-85,-87.25,1,-0.73885,0.16427,0.64198
-65.667,-90.067,-73.25,-86.333,1,-0.78681,0.13681,0.54913
-71.8,-90.057,-73,-91,1,-0.80448,0.29802,0.48448
-67,-90.048,-71,-89.333,1,-0.79924,0.2651,0.50073
-64.5,-90.038,-76.6,-82.75,1,-0.80292,0.26406,0.5175
-62,-90.029,-78.333,-90.25,1,-0.79705,-0.12326,0.56701
-68,-90.019,-80.75,-84.667,1,-0.80122,-0.13316,0.56771
-67,-90.01,-74.5,-80.25,1,-0.80556,-0.15017,0.56302
-72.75,-90,-75.25,-95,1,-0.6901,0.003125,0.58177
-75.5,-89.99,-72.333,-94.844,1,0.26198,0.33646,0.99115
-78,-89.981,-74.5,-94.688,1,0.27396,0.35573,0.90052
-84,-89.971,-79.2,-94.531,1,0.26792,0.37208,0.905
-81.25,-89.962,-74,-94.375,1,0.25,0.375,0.90625
-83.8,-89.952,-81,-94.219,1,0.25,0.37438,0.90625
-83.667,-89.943,-79.5,-94.063,1,0.24922,0.37318,0.90625
-74.25,-89.933,-79,-93.906,1,0.2474,0.375,0.90443
-79.4,-89.924,-79.667,-93.75,1,0.25,0.375,0.90625
-81.5,-89.914,-78.5,-93.594,1,0.25078,0.375,0.90625
-79,-89.905,-81.75,-93.438,1,0.25906,0.37219,0.90484
-81.333,-89.895,-76.25,-93.281,1,0.25156,0.375,0.90625
-75,-89.886,-76,-93.125,1,0.25,0.3625,0.91094
-81,-89.876,-76.8,-92.969,1,0.2475,0.375,0.90875
-77,-89.867,-81.4,-92.813,1,0.24771,0.375,0.90958
-77.25,-89.857,-74.5,-92.656,1,0.24844,0.375,0.90625
-92,-89.848,-78.2,-92.5,1,0.24719,0.37219,0.90625
-80,-89.838,-82.6,-92.344,1,0.24875,0.36813,0.90854
-76.5,-89.829,-88,-92.188,1,0.23854,0.3724,0.90885
-78,-89.819,-76.75,-92.031,1,0.25,0.3724,0.90625
-74.8,-89.81,-79,-91.875,1,0.25703,0.36453,0.90625
-84.5,-89.8,-78,-91.719,1,0.25312,0.37188,0.90781
-80.5,-89.79,-75.667,-91.563,1,0.25,0.37057,0.90625
-87,-89.781,-80.75,-91.406,1,0.24688,0.37109,0.90781
-81.667,-89.771,-78.2,-91.25,1,0.25,0.37333,0.90792
-85,-89.762,-82.25,-91.094,1,0.23568,0.37057,0.91068
-81.75,-89.752,-77.667,-90.938,1,0.24922,0.36979,0.91068
-84.375,-89.743,-79.25,-90.781,1,0.24375,0.37344,0.90625
-87,-89.733,-76.333,-90.625,1,0.24583,0.37188,0.90625
-90.5,-89.724,-82.25,-90.469,1,0.24219,0.37344,0.90625
-74.5,-89.714,-78.167,-90.313,1,0.24688,0.37135,0.90833
-80.75,-89.705,-82.4,-90.156,1,0.24719,0.37297,0.90906
-86.75,-89.695,-76.5,-90,1,0.24219,0.375,0.90703
-79.167,-89.686,-73.333,-89.844,1,0.24375,0.37344,0.9099
-81.5,-89.676,-79,-89.688,1,0.24453,0.37318,0.90625
-78.75,-89.667,-81.75,-89.531,1,0.24922,0.375,0.90625
-83,-89.657,-77,-89.375,1,0.24896,0.37396,0.91042
-85.25,-89.648,-75.75,-89.219,1,0.24375,0.37422,0.90625
-77.5,-89.638,-85.333,-89.063,1,0.25,0.37161,0.90547
-83.2,-89.629,-80.25,-88.906,1,0.25,0.37641,0.90563
-77,-89.619,-77.5,-88.75,1,0.24578,0.37438,0.90625
-81.667,-89.61,-76,-88.594,1,0.24922,0.375,0.90625
-80,-89.6,-79,-88.438,1,0.25,0.37271,0.90625
-73.5,-89.59,-76,-88.281,1,0.25,0.375,0.90781
-82.25,-89.581,-81.2,-88.125,1,0.24938,0.37297,0.90625
-82.5,-89.571,-85,-87.969,1,0.25,0.37422,0.90625
-80.8,-89.562,-79.4,-87.813,1,0.2475,0.375,0.905
-85.4,-89.552,-78,-87.656,1,0.24875,0.37375,0.90625
-80.5,-89.543,-81,-87.5,1,0.23906,0.375,0.90781
-78.333,-89.533,-81,-87.344,1,0.24271,0.375,0.90625
-89.333,-89.524,-80.5,-87.188,1,0.24818,0.37812,0.90807
-90.25,-89.514,-74.667,-87.031,1,0.25,0.37266,0.90703
-82.75,-89.505,-77.6,-86.875,1,0.24656,0.37438,0.90687
-80.333,-89.495,-78,-86.719,1,0.31771,0.23542,0.95417
-63.5,-89.486,-75.4,-86.563,1,0.3575,-0.19594,0.93844
-71,-89.476,-78.667,-86.406,1,0.44792,-0.11354,0.87448
-63,-89.467,-83.25,-86.25,1,0.36328,-0.25208,0.89271
-71.667,-89.457,-86.75,-86.094,1,0.098437,0.68047,0.4638
-65,-89.448,-88,-85.938,1,-0.00078125,0.89609,0.32891
-79,-89.438,-86.5,-85.781,1,0.0013021,0.90495,0.32943
-66.25,-89.429,-83.5,-85.625,1,0.1375,0.91875,0.075
-74.5,-89.419,-81.667,-85.469,1,-0.23073,0.8224,0.43542
-69.333,-89.41,-84,-85.313,1,-0.28229,0.80729,0.44089
-68.5,-89.4,-84.333,-85.156,1,-0.17135,0.80313,0.53854
-70.25,-89.39,-85.333,-85,1,0.099826,0.76979,0.43212
-76.5,-89.381,-95.5,-93,1,0.52969,0.62083,-0.10521
-75.333,-89.371,-88.417,-92,1,0.64479,0.56771,0.275
-71.25,-89.362,-81.333,-91.333,1,0.3987,0.86328,-0.016667
-66,-89.352,-90.667,-90.667,1,0.15,0.92708,-0.06875
-67,-89.343,-84.25,-90,1,0.094062,0.92266,0.084219
-72.5,-89.333,-84.5,-89.333,1,0.050781,0.92344,0.11016
-64,-89.324,-86,-88.667,1,0.036562,0.93875,0.071875
-83,-89.314,-87,-88,1,0.054167,0.91667,0.077083
-72.75,-89.305,-86,-87.3,1,0.6875,0.58359,0.36406
-74.333,-89.295,-90.333,-86.6,1,0.6625,0.65312,0.29375
-76.5,-89.286,-82,-85.9,1,0.67865,0.45286,0.48854
-65.75,-89.276,-92.75,-85.2,1,0.54297,0.59688,0.40938
-68,-89.267,-86,-84.5,1,0.56969,0.77156,0.15937
-71.25,-89.257,-89,-83.8,1,0.60573,0.65625,0.28307
-78,-89.248,-91.667,-83.1,1,0.62604,0.72188,0.2625
-74.2,-89.238,-83,-82.4,1,0.47437,0.69938,0.22125
-71,-89.229,-88.5,-81.7,1,0.87057,0.40938,-0.059375
-75.6,-89.219,-86.25,-81,1,0.94021,0.044479,0.025208
-62.333,-89.21,-75.667,-83,1,0.6375,0.61042,0.34375
-57.2,-89.2,-77,-85,1,-0.54278,0.66528,0.0052778
-48.5,-89.19,-82,-90.5,1,-0.69063,0.64542,-0.12854
-61.4,-89.181,-76.6,-85,1,-0.64875,0.67792,-0.052917
-64.6,-89.171,-76.75,-84.6,1,-0.23203,0.60125,0.68453
-63,-89.162,-74.75,-84.2,1,-0.14063,0.50938,0.85469
-66,-89.152,-81.75,-83.8,1,-0.13969,0.54516,0.84234
-63.75,-89.143,-84.333,-83.4,1,-0.13802,0.51953,0.84922
-78.5,-89.133,-87.667,-83,1,0.43368,0.48125,0.58403
-78.2,-89.124,-91,-90.75,1,1.0531,0.092708,0.088542
-73.5,-89.114,-79,-81,1,-0.019792,0.60313,0.53073
-73,-89.105,-74,-83.5,1,-0.65708,-0.4051,0.46625
-70.5,-89.095,-68.75,-91.5,1,-0.66563,-0.575,0.3625
-74.6,-89.086,-81.8,-81,1,-0.15625,0.33458,0.67
-74.25,-89.076,-87.6,-90,1,0.90646,0.32361,0.28806
-82.667,-89.067,-89.25,-84.5,1,0.9059,0.16389,0.23524
-68,-89.057,-85.333,-90,1,0.92674,0.19028,0.27639
-63.333,-89.048,-87,-95,1,0.98906,0.19253,0.29653
-61.5,-89.038,-81.667,-80.5,1,0.7,0.44028,0.48524
-57.5,-89.029,-74.75,-89,1,0.92049,0.1941,0.23125
-59,-89.019,-79.8,-92.5,1,0.87458,0.34698,0.33073
-63.6,-89.01,-86.333,-74,1,0.96583,0.10986,0.20083
-85,-89,-86.394,-74.25,4,0.014583,0.88229,0.46823
-101,-90.8,-86.455,-69.75,4,0.089687,0.83125,0.49427
-91,-87,-86.515,-71,4,0.036875,0.82313,0.54688
-81,-86.5,-86.576,-73.2,4,0.081771,0.8449,0.54865
-93,-86.556,-86.636,-65.4,4,0.06125,0.82375,0.48375
-105,-86.611,-86.697,-70.2,4,-0.001875,0.83563,0.50812
-98,-86.667,-86.758,-71.6,4,0.044375,0.83708,0.46813
-91,-95,-86.818,-68,4,-0.030556,0.82361,0.51319
-92,-90.25,-86.879,-65.25,4,-0.046875,0.83047,0.49844
-93,-95,-86.939,-72.75,4,-0.048438,0.82083,0.52083
-90.667,-92,-87,-69.75,4,-0.091406,0.83281,0.48802
-88.333,-92.5,-87.061,-71.75,4,-0.079687,0.82656,0.48516
-86,-91,-87.121,-64.5,4,-0.080208,0.83437,0.47917
-89,-93.667,-87.182,-71.5,4,-0.092361,0.82882,0.48993
-96.5,-88.333,-87.242,-68.6,4,-0.10042,0.84118,0.48236
-97.667,-88.25,-87.303,-70.75,4,-0.089063,0.82969,0.49688
-98.833,-96,-87.364,-79,4,-0.069792,0.82083,0.49062
-100,-84,-87.424,-73.8,4,-0.088333,0.82417,0.5
-98,-90.5,-87.485,-69.333,4,-0.090885,0.82682,0.49609
-96,-88,-87.545,-69,4,-0.088542,0.82292,0.49653
-88,-84.667,-87.606,-75,4,-0.090972,0.82778,0.49236
-100,-88,-87.667,-68,4,-0.094444,0.83681,0.48576
-89,-90.5,-87.727,-74.25,4,-0.095312,0.81823,0.49792
-90,-94,-87.788,-72,4,-0.098958,0.81458,0.5
-87,-91.5,-87.848,-66.25,4,-0.086458,0.81667,0.49375
-92,-89.5,-87.909,-74.8,4,-0.086875,0.82797,0.4875
-97,-88,-87.97,-72,4,-0.085938,0.83984,0.47734
-102,-89,-88.03,-78.25,4,-0.099306,0.83368,0.48438
-86.5,-90.333,-88.091,-71.8,4,-0.099167,0.82715,0.49639
-87.75,-88,-88.152,-72.25,4,-0.096875,0.83281,0.49531
-89,-92,-88.212,-62,4,-0.09375,0.82708,0.48819
-88.333,-88,-88.273,-66.75,4,-0.095312,0.83047,0.48672
-87.667,-90.5,-88.333,-67.5,4,-0.096875,0.83125,0.48125
-87,-86.5,-88.394,-74.25,4,-0.096354,0.83021,0.48698
-91,-87,-88.455,-75.667,4,-0.084722,0.82396,0.49201
-91.5,-90.667,-88.515,-62.667,4,-0.10278,0.77083,0.56528
-89.25,-81,-88.576,-73,4,-0.0052083,0.84375,0.46667
-87,-82,-88.636,-67.6,4,-0.031875,0.80406,0.52281
-90.667,-92,-88.697,-70.8,4,-0.046597,0.76069,0.5416
-98,-95,-88.758,-60.4,4,-0.14875,0.70597,0.65
-97,-87.333,-88.818,-51.25,4,-0.13142,0.73021,0.64774
-95.5,-85,-88.879,-57.5,4,-0.075,0.72813,0.65156
-94,-100,-88.939,-52,4,0.016667,0.82257,0.48333
-102,-89,-89,-55.6,4,-0.03375,0.76469,0.64031
-95.333,-88.333,-90,-60,4,-0.56875,0.46484,0.53203
-88.667,-87.667,-91,-80,4,-0.79583,-0.24818,0.50052
-89.714,-87,-92,-62.667,4,-0.74375,-0.031944,0.51597
-90.762,-97.667,-90.333,-59.75,4,-0.45807,0.6776,0.60859
-91.81,-96.333,-88.667,-51,4,-0.31729,0.71917,0.57625
-92.857,-88.25,-87,-47,4,-0.31302,0.72083,0.58073
-93.905,-87,-87,-56,4,-0.28828,0.73672,0.56953
-94.952,-90.167,-87,-54,4,-0.27083,0.72188,0.6
-96,-93.333,-86,-57.8,4,-0.031979,0.71354,0.50417
-95.167,-98,-88.75,-53,4,-0.18229,0.8125,0.46875
-94.333,-97.167,-91.5,-50.667,4,-0.15938,0.81736,0.4875
-91.667,-96.333,-85.5,-49.75,4,-0.15937,0.8125,0.50078
-89,-95.5,-87.25,-53.8,4,-0.1425,0.82125,0.49125
-88.906,-97.333,-89,-52.2,4,-0.13938,0.82375,0.47875
-88.813,-99.167,-94,-52,4,-0.10938,0.825,0.48125
-88.719,-101,-89,-48.5,4,-0.20469,0.78958,0.52448
-88.625,-99.429,-88,-50.333,4,-0.24583,0.72292,0.60417
-88.531,-97.857,-87,-56,4,-0.26042,0.75,0.575
-88.438,-96.286,-88.5,-47.333,4,-0.25,0.7474,0.57083
-88.344,-94.714,-88.25,-52,4,-0.2388,0.75,0.57474
-88.25,-93.143,-88,-56.667,4,-0.25104,0.75,0.58021
-88.156,-91.571,-93,-53.25,4,-0.24141,0.74063,0.58516
-88.063,-90,-92.333,-52.4,4,-0.23812,0.75219,0.58281
-87.969,-106,-91.667,-51,4,-0.23906,0.75062,0.56937
-87.875,-90,-91,-54,4,-0.22622,0.75382,0.57187
-87.781,-88,-88.5,-49.25,4,-0.19922,0.76328,0.575
-87.688,-86,-94,-53.6,4,-0.19833,0.78125,0.54458
-87.594,-85.83,-85.333,-57,4,-0.16562,0.76667,0.59375
-87.5,-85.661,-84,-56.6,4,-0.16354,0.73979,0.6125
-93.75,-85.491,-94,-58,4,-0.225,0.73229,0.61094
-100,-85.321,-91,-53,4,-0.22326,0.72118,0.61736
-96.556,-85.152,-90.2,-57.6,4,-0.21875,0.72375,0.62625
-93.111,-84.982,-83.333,-63.5,4,-0.19922,0.70859,0.63854
-89.667,-84.813,-86.8,-70.75,4,0.53889,0.51531,0.62792
-88.444,-84.643,-84.4,-66,4,0.06125,0.7025,0.68125
-87.222,-84.473,-82,-74.5,4,0.0625,0.63125,0.725
-86,-84.304,-85,-73.25,4,0.34063,0.70885,0.51302
-90.25,-84.134,-85,-73,4,0.48411,0.47995,0.71484
-94.5,-83.964,-77.6,-88.333,3,-0.00625,0.017569,0.85451
-83,-83.795,-75,-90,3,0.21823,0.28698,0.98281
-95.4,-83.625,-82,-84,3,-0.0053125,0.74042,0.55333
-89.333,-83.455,-82,-86,3,-0.009375,0.81163,0.57344
-88,-83.286,-77.25,-87,3,0.0026042,0.77344,0.56094
-83.667,-83.116,-71,-89,3,-0.082639,0.7775,0.55389
-85.75,-82.946,-78.25,-87.5,3,-0.11563,0.79844,0.54219
-85.75,-82.777,-74.5,-86,3,-0.17865,0.79792,0.52083
-91,-82.607,-74,-90.667,3,-0.17656,0.86875,0.39844
-90.5,-82.438,-93.5,-95.333,3,0.28437,0.74766,0.38906
-87.2,-82.268,-65.5,-100,3,1.1521,0.21979,0.19896
-86.667,-82.098,-75,-90,3,0.84444,0.24514,0.21389
-83,-81.929,-65.25,-87,3,0.57187,0.23594,0.43854
-84.75,-81.759,-68,-89.333,3,-0.51849,-0.31276,0.76354
-77.667,-81.589,-69.25,-91.667,3,-0.59427,0.17396,0.69349
-87.667,-81.42,-55,-94,3,-0.32535,0.325,0.66806
-80,-81.25,-70.25,-90.5,3,0.93984,0.22969,0.11953
-83.667,-81.08,-54.75,-87,3,0.95174,0.15312,0.060764
-81,-80.911,-49.5,-82.333,3,0.89479,0.38229,-0.038542
-78,-80.741,-72.5,-88.5,3,0.94844,0.21875,0.083333
-90.25,-80.571,-75.8,-89,3,-0.025938,0.70156,0.48219
-73,-80.402,-75.75,-89.04,3,-0.35938,0.56484,0.60469
-87.333,-80.232,-78,-89.08,3,0.075208,0.91021,-0.066875
-88.25,-80.063,-75.4,-89.12,3,-0.10703,0.92109,-0.13453
-81,-79.893,-77,-89.16,3,-0.051458,0.74792,0.11375
-86.333,-79.723,-81.4,-89.2,3,-0.47667,0.33063,0.82771
-93.5,-79.554,-78.5,-89.24,3,-0.49297,0.32734,0.81719
-91,-79.384,-80.6,-89.28,3,-0.48688,0.31969,0.80844
-90.333,-79.214,-82.667,-89.32,3,-0.49167,0.32813,0.82813
-85,-79.045,-78.5,-89.36,3,-0.49531,0.28594,0.825
-92.667,-78.875,-72,-89.4,3,-0.50781,0.27969,0.8276
-84.5,-78.705,-80.5,-89.44,3,-0.5,0.30938,0.82187
-88.25,-78.536,-90,-89.48,3,-0.50156,0.34297,0.79844
-84,-78.366,-80.5,-89.52,3,-0.50781,0.34375,0.8
-92.333,-78.196,-84,-89.56,3,-0.49896,0.33958,0.80833
-86.8,-78.027,-82.75,-89.6,3,-0.50422,0.30688,0.81594
-84,-77.857,-78,-89.64,3,-0.51042,0.29271,0.80937
-98.5,-77.688,-75.5,-89.68,3,-0.5125,0.33281,0.79844
-83,-77.518,-91,-89.72,3,-0.52969,0.31562,0.80469
-98,-77.348,-79.5,-89.76,3,-0.54688,0.28516,0.79141
-87,-77.179,-84,-89.8,3,-0.53094,0.31406,0.79875
-91.75,-77.009,-79.2,-89.84,3,-0.52438,0.35672,0.78063
-92.667,-76.839,-80,-89.88,3,-0.50729,0.3625,0.78333
-86,-76.67,-82.667,-89.92,3,-0.52917,0.375,0.76563
-89.5,-76.5,-81.75,-89.96,3,-0.53125,0.37031,0.76953
-80.667,-76.33,-75.667,-90,3,-0.51042,0.37083,0.77951
-83.25,-76.161,-68,-89.5,3,-0.043229,0.62839,0.59922
-67.5,-75.991,-71.667,-89,3,-0.51563,-0.49549,0.64479
-77.5,-75.821,-69,-86,3,-0.40781,-0.51625,0.64719
-85.75,-75.652,-67,-83,3,-0.051042,0.6,0.8099
-84.4,-75.482,-78.5,-84.75,3,-0.10531,0.52781,0.78844
-83.25,-75.313,-71.333,-86.5,3,0.83611,0.42049,0.37743
-83,-75.143,-66.25,-91,3,1.0717,0.067187,0.23056
-85.25,-74.973,-70,-93.5,3,0.825,0.3375,0.33984
-83.333,-74.804,-64,-96,3,0.88872,0.30747,0.23038
-83,-74.634,-69.8,-83.25,3,0.70035,0.56351,0.31917
-91,-74.464,-70.25,-81,3,-0.17587,0.53663,0.66892
-85.25,-74.295,-75.8,-89.333,3,-0.42347,0.63802,0.64486
-81.5,-74.125,-78.25,-89.167,3,-0.39896,0.70972,0.55903
-91,-73.955,-71,-90.333,3,-0.375,0.71528,0.53924
-85.6,-73.786,-71,-99,3,-0.36708,0.73917,0.51875
-91,-73.616,-69.333,-89,3,-0.36424,0.74167,0.51528
-86.2,-73.446,-69.667,-85.5,3,-0.34625,0.74569,0.51708
-85,-73.277,-71.25,-87.5,3,-0.34375,0.75521,0.50417
-87,-73.107,-73,-91.5,3,-0.3399,0.75375,0.50719
-81.667,-72.938,-72,-87,3,-0.33837,0.75625,0.50747
-86.75,-72.768,-73,-86,3,-0.33854,0.75031,0.51187
-88.8,-72.598,-68.75,-91.333,3,-0.34281,0.75434,0.50042
-87.667,-72.429,-67.8,-92,3,-0.34375,0.75333,0.50514
-87,-72.259,-72,-90,3,-0.33306,0.75514,0.50257
-88.5,-72.089,-71.75,-99,3,-0.3401,0.75104,0.51146
-86,-71.92,-67.6,-90.667,3,-0.34281,0.75188,0.5049
-80.2,-71.75,-76.25,-88,3,-0.34375,0.75583,0.50323
-85.25,-71.58,-67.333,-89.333,3,-0.34323,0.75,0.50382
-84.75,-71.411,-67.25,-95.333,3,-0.34375,0.75104,0.50521
